254	924	451	0	1020	333
308	924	451	0	1023	291
386	924	451	0	1023	243
451	924	451	0	1023	196
482	924	451	45	1023	187
513	924	451	88	1023	187
544	924	451	131	1023	188
575	924	451	178	1023	189
606	924	451	229	1023	190
637	924	451	286	1023	190
668	924	451	355	1023	191
800	924	451	811	1023	194
924	924	451	1023	1006	191
0	0	482	0	17	399
62	0	482	0	0	415
123	0	482	44	0	433
185	0	482	93	0	425
254	0	482	155	0	408
308	0	482	212	0	395
386	0	482	304	0	377
451	0	482	394	0	364
482	0	482	446	0	359
513	0	482	501	0	352
544	0	482	564	0	344
575	0	482	631	0	338
606	0	482	703	0	331
637	0	482	777	0	306
668	0	482	840	0	304
800	0	482	1023	0	283
924	0	482	1023	0	225
0	62	482	0	33	397
62	62	482	0	28	412
123	62	482	13	0	471
185	62	482	83	0	462
254	62	482	152	0	431
308	62	482	212	0	409
386	62	482	308	0	385
451	62	482	400	0	367
482	62	482	452	0	360
513	62	482	511	0	353
544	62	482	572	0	347
575	62	482	640	0	340
606	62	482	712	0	332
637	62	482	785	0	306
668	62	482	847	0	305
800	62	482	1023	0	282
924	62	482	1023	0	223
0	123	482	0	62	385
62	123	482	0	60	401
123	123	482	0	50	462
185	123	482	77	46	463
254	123	482	145	40	456
308	123	482	209	32	443
386	123	482	318	13	422
451	123	482	421	0	395
482	123	482	476	0	377
513	123	482	537	0	369
544	123	482	602	0	358
575	123	482	671	0	350
606	123	482	744	0	340
637	123	482	810	0	307
668	123	482	873	0	306
800	123	482	1023	0	275
924	123	482	1023	0	218
0	185	482	0	99	364
62	185	482	0	97	379
123	185	482	0	91	433
185	185	482	66	86	458
254	185	482	136	82	451
308	185	482	200	77	440
386	185	482	309	66	418
451	185	482	419	55	399
482	185	482	479	49	389
513	185	482	549	43	383
544	185	482	624	37	370
575	185	482	704	31	360
606	185	482	784	22	345
637	185	482	857	0	335
668	185	482	922	0	327
800	185	482	1023	0	265
924	185	482	1023	0	209
0	254	482	0	146	345
62	254	482	0	144	355
123	254	482	0	142	382
185	254	482	44	139	445
254	254	482	120	134	441
308	254	482	184	130	437
386	254	482	293	119	415
451	254	482	406	108	397
482	254	482	465	103	387
513	254	482	536	97	379
544	254	482	609	91	369
575	254	482	692	85	359
606	254	482	774	78	345
637	254	482	847	71	336
668	254	482	918	64	332
800	254	482	1023	33	257
924	254	482	1023	30	203
0	308	482	0	188	334
62	308	482	0	188	341
123	308	482	0	189	372
185	308	482	0	187	404
254	308	482	103	183	403
308	308	482	165	177	421
386	308	482	275	167	407
451	308	482	389	156	395
482	308	482	451	150	386
513	308	482	519	144	378
544	308	482	595	136	369
575	308	482	676	130	360
606	308	482	763	123	345
637	308	482	836	115	336
668	308	482	910	107	326
800	308	482	1023	70	263
924	308	482	1023	56	202
0	386	482	0	256	332
62	386	482	0	256	336
123	386	482	0	258	333
185	386	482	0	260	370
254	386	482	69	261	381
308	386	482	134	257	381
386	386	482	244	250	394
451	386	482	356	238	385
482	386	482	418	234	381
513	386	482	485	226	373
544	386	482	561	218	364
575	386	482	644	210	356
606	386	482	733	201	346
637	386	482	812	192	336
668	386	482	889	183	326
800	386	482	1023	130	262
924	386	482	1023	97	202
0	451	482	0	330	342
62	451	482	0	331	340
123	451	482	0	332	344
185	451	482	0	337	358
254	451	482	32	342	379
308	451	482	104	339	379
386	451	482	212	333	376
451	451	482	320	322	373
482	451	482	381	317	369
513	451	482	450	308	365
544	451	482	524	301	359
575	451	482	608	292	351
606	451	482	695	280	342
637	451	482	781	270	332
668	451	482	862	259	324
800	451	482	1023	195	265
924	451	482	1023	139	201
0	482	482	0	372	347
62	482	482	0	372	349
123	482	482	0	374	346
185	482	482	0	378	356
254	482	482	0	387	371
308	482	482	89	385	372
386	482	482	196	376	368
451	482	482	302	368	364
482	482	482	361	361	361
513	482	482	429	355	365
544	482	482	503	348	360
575	482	482	587	337	355
606	482	482	673	325	341
637	482	482	765	314	323
668	482	482	848	302	323
800	482	482	1023	231	264
924	482	482	1023	162	199
0	513	482	0	412	356
62	513	482	0	412	356
123	513	482	0	415	350
185	513	482	0	420	353
254	513	482	0	430	358
308	513	482	71	430	360
386	513	482	178	424	358
451	513	482	282	416	355
482	513	482	341	411	353
513	513	482	408	405	348
544	513	482	480	395	354
575	513	482	561	387	351
606	513	482	649	375	344
637	513	482	744	363	324
668	513	482	830	349	321
800	513	482	1023	271	265
924	513	482	1023	188	197
0	544	482	0	458	360
62	544	482	0	457	362
123	544	482	0	460	362
185	544	482	0	467	353
254	544	482	0	477	353
308	544	482	53	481	349
386	544	482	158	476	349
451	544	482	262	468	348
482	544	482	318	461	345
513	544	482	382	456	342
544	544	482	455	449	337
575	544	482	534	440	342
606	544	482	623	428	338
637	544	482	720	417	327
668	544	482	810	401	319
800	544	482	1023	318	260
924	544	482	1023	219	199
0	575	482	0	506	358
62	575	482	0	507	358
123	575	482	0	509	358
185	575	482	0	515	344
254	575	482	0	526	339
308	575	482	30	534	339
386	575	482	139	530	338
451	575	482	239	522	335
482	575	482	294	517	334
513	575	482	357	513	332
544	575	482	425	504	330
575	575	482	504	496	326
606	575	482	595	487	331
637	575	482	693	478	326
668	575	482	790	460	318
800	575	482	1023	368	263
924	575	482	1023	254	200
0	606	482	0	556	365
62	606	482	0	558	365
123	606	482	0	560	363
185	606	482	0	567	347
254	606	482	0	579	337
308	606	482	0	594	330
386	606	482	121	589	326
451	606	482	216	583	325
482	606	482	271	578	325
513	606	482	332	575	323
544	606	482	401	568	321
575	606	482	478	561	319
606	606	482	566	552	317
637	606	482	664	543	322
668	606	482	767	526	315
800	606	482	1023	427	266
924	606	482	1023	296	201
0	637	482	0	615	371
62	637	482	0	617	371
123	637	482	0	621	367
185	637	482	0	628	356
254	637	482	0	642	340
308	637	482	0	659	320
386	637	482	102	660	317
451	637	482	197	653	316
482	637	482	250	649	315
513	637	482	308	643	315
544	637	482	375	639	314
575	637	482	450	632	314
606	637	482	536	624	312
637	637	482	634	615	309
668	637	482	737	595	311
800	637	482	1023	489	267
924	637	482	1023	343	202
0	668	482	0	684	373
62	668	482	0	686	372
123	668	482	0	688	368
185	668	482	0	698	366
254	668	482	0	710	319
308	668	482	0	721	277
386	668	482	83	729	300
451	668	482	176	725	300
482	668	482	227	722	300
513	668	482	283	716	299
544	668	482	347	714	301
575	668	482	420	706	299
606	668	482	501	695	297
637	668	482	591	686	295
668	668	482	694	671	266
800	668	482	1023	557	265
924	668	482	1023	399	203
0	800	482	0	932	389
62	800	482	0	932	384
123	800	482	0	936	367
185	800	482	0	942	341
254	800	482	0	953	318
308	800	482	0	956	284
386	800	482	0	963	244
451	800	482	80	964	241
482	800	482	122	963	241
513	800	482	165	963	241
544	800	482	213	962	241
575	800	482	267	960	241
606	800	482	328	958	241
637	800	482	400	953	241
668	800	482	480	949	241
800	800	482	923	911	233
924	800	482	1023	769	210
0	924	482	0	1014	401
62	924	482	0	1015	399
123	924	482	0	1016	389
185	924	482	0	1017	373
254	924	482	0	1020	362
308	924	482	0	1023	326
386	924	482	0	1023	275
451	924	482	0	1023	226
482	924	482	43	1023	215
513	924	482	86	1023	216
544	924	482	130	1023	216
575	924	482	176	1023	217
606	924	482	227	1023	217
637	924	482	285	1023	219
668	924	482	353	1023	220
800	924	482	808	1023	222
924	924	482	1023	1007	220
0	0	513	0	18	437
62	0	513	0	7	454
123	0	513	40	0	478
185	0	513	90	0	469
254	0	513	151	0	456
308	0	513	207	0	444
386	0	513	301	0	424
451	0	513	391	0	410
482	0	513	442	0	404
513	0	513	500	0	398
544	0	513	561	0	389
575	0	513	628	0	382
606	0	513	702	0	374
637	0	513	774	0	350
668	0	513	839	0	347
800	0	513	1023	0	276
924	0	513	1023	0	252
0	62	513	0	33	433
62	62	513	0	29	451
123	62	513	0	0	522
185	62	513	79	0	511
254	62	513	147	0	482
308	62	513	206	0	461
386	62	513	303	0	435
451	62	513	396	0	419
482	62	513	449	0	408
513	62	513	507	0	400
544	62	513	569	0	392
575	62	513	636	0	385
606	62	513	709	0	377
637	62	513	782	0	350
668	62	513	845	0	347
800	62	513	1023	0	276
924	62	513	1023	0	250
0	123	513	0	61	420
62	123	513	0	59	438
123	123	513	0	50	505
185	123	513	70	44	521
254	123	513	139	38	514
308	123	513	203	31	501
386	123	513	310	9	479
451	123	513	416	0	444
482	123	513	470	0	430
513	123	513	531	0	420
544	123	513	596	0	406
575	123	513	668	0	398
606	123	513	741	0	386
637	123	513	807	0	351
668	123	513	871	0	349
800	123	513	1023	0	275
924	123	513	1023	0	244
0	185	513	0	97	396
62	185	513	0	96	413
123	185	513	0	90	478
185	185	513	59	84	515
254	185	513	131	80	509
308	185	513	195	75	501
386	185	513	303	65	476
451	185	513	414	54	457
482	185	513	475	48	446
513	185	513	545	42	438
544	185	513	617	37	424
575	185	513	700	30	412
606	185	513	782	21	399
637	185	513	853	0	384
668	185	513	918	0	373
800	185	513	1023	0	303
924	185	513	1023	0	236
0	254	513	0	144	376
62	254	513	0	144	389
123	254	513	0	142	439
185	254	513	37	135	503
254	254	513	115	132	501
308	254	513	179	127	492
386	254	513	288	117	473
451	254	513	401	107	454
482	254	513	462	102	444
513	254	513	530	97	436
544	254	513	604	90	424
575	254	513	686	84	413
606	254	513	771	78	395
637	254	513	845	71	385
668	254	513	916	64	380
800	254	513	1023	32	294
924	254	513	1023	29	228
0	308	513	0	188	356
62	308	513	0	187	366
123	308	513	0	188	411
185	308	513	0	183	480
254	308	513	98	179	481
308	308	513	161	174	480
386	308	513	270	166	466
451	308	513	384	154	451
482	308	513	445	149	441
513	308	513	514	143	433
544	308	513	589	136	422
575	308	513	671	129	412
606	308	513	758	121	399
637	308	513	833	114	385
668	308	513	905	106	376
800	308	513	1023	70	301
924	308	513	1023	55	228
0	386	513	0	256	359
62	386	513	0	256	366
123	386	513	0	257	386
185	386	513	0	260	416
254	386	513	65	260	440
308	386	513	130	257	438
386	386	513	239	247	452
451	386	513	350	238	441
482	386	513	414	232	436
513	386	513	483	225	427
544	386	513	557	217	418
575	386	513	640	209	409
606	386	513	726	200	397
637	386	513	807	191	384
668	386	513	885	182	376
800	386	513	1023	131	300
924	386	513	1023	96	228
0	451	513	0	329	390
62	451	513	0	330	375
123	451	513	0	331	379
185	451	513	0	335	399
254	451	513	25	342	428
308	451	513	101	338	427
386	451	513	209	331	424
451	451	513	317	321	429
482	451	513	378	314	423
513	451	513	447	308	417
544	451	513	523	299	410
575	451	513	603	292	402
606	451	513	693	280	391
637	451	513	778	270	380
668	451	513	859	258	373
800	451	513	1023	196	303
924	451	513	1023	139	226
0	482	513	0	370	379
62	482	513	0	371	381
123	482	513	0	374	378
185	482	513	0	377	395
254	482	513	0	383	422
308	482	513	85	383	425
386	482	513	192	375	421
451	482	513	299	367	415
482	482	513	358	361	413
513	482	513	425	354	412
544	482	513	501	346	406
575	482	513	584	336	398
606	482	513	671	324	390
637	482	513	761	313	378
668	482	513	845	300	369
800	482	513	1023	230	303
924	482	513	1023	161	225
0	513	513	0	412	386
62	513	513	0	412	386
123	513	513	0	414	387
185	513	513	0	418	390
254	513	513	0	427	405
308	513	513	67	429	411
386	513	513	174	423	411
451	513	513	279	416	409
482	513	513	338	411	407
513	513	513	404	404	404
544	513	513	476	396	407
575	513	513	558	385	401
606	513	513	645	373	394
637	513	513	739	363	370
668	513	513	827	349	367
800	513	513	1023	272	303
924	513	513	1023	189	225
0	544	513	0	457	392
62	544	513	0	457	392
123	544	513	0	460	396
185	544	513	0	465	390
254	544	513	0	475	399
308	544	513	49	481	403
386	544	513	155	476	401
451	544	513	259	467	398
482	544	513	315	461	395
513	544	513	379	454	392
544	544	513	452	448	386
575	544	513	530	437	393
606	544	513	618	426	388
637	544	513	716	417	382
668	544	513	807	401	367
800	544	513	1023	317	295
924	544	513	1023	219	226
0	575	513	0	506	399
62	575	513	0	506	401
123	575	513	0	509	401
185	575	513	0	515	390
254	575	513	0	526	390
308	575	513	24	534	388
386	575	513	136	528	388
451	575	513	236	522	384
482	575	513	290	517	386
513	575	513	354	511	381
544	575	513	423	504	380
575	575	513	502	495	374
606	575	513	591	487	380
637	575	513	690	476	375
668	575	513	785	460	365
800	575	513	1023	369	301
924	575	513	1023	255	226
0	606	513	0	556	393
62	606	513	0	558	393
123	606	513	0	560	393
185	606	513	0	567	381
254	606	513	0	579	377
308	606	513	0	591	378
386	606	513	118	589	376
451	606	513	214	581	374
482	606	513	269	578	374
513	606	513	329	572	372
544	606	513	398	568	371
575	606	513	476	559	368
606	606	513	561	552	364
637	606	513	661	543	369
668	606	513	762	527	361
800	606	513	1023	427	306
924	606	513	1023	296	228
0	637	513	0	615	401
62	637	513	0	617	401
123	637	513	0	619	399
185	637	513	0	627	392
254	637	513	0	641	379
308	637	513	0	655	366
386	637	513	99	660	366
451	637	513	194	652	365
482	637	513	247	648	364
513	637	513	305	643	363
544	637	513	372	638	362
575	637	513	447	632	360
606	637	513	531	624	359
637	637	513	632	615	356
668	637	513	732	596	360
800	637	513	1023	489	306
924	637	513	1023	344	230
0	668	513	0	684	410
62	668	513	0	686	410
123	668	513	0	688	408
185	668	513	0	698	402
254	668	513	0	708	345
308	668	513	0	721	310
386	668	513	80	729	349
451	668	513	174	723	349
482	668	513	223	719	347
513	668	513	279	716	347
544	668	513	344	713	347
575	668	513	416	704	347
606	668	513	497	695	345
637	668	513	590	684	342
668	668	513	692	670	306
800	668	513	1023	558	304
924	668	513	1023	398	232
0	800	513	0	932	384
62	800	513	0	932	384
123	800	513	0	936	464
185	800	513	0	942	440
254	800	513	0	953	352
308	800	513	0	956	316
386	800	513	0	963	280
451	800	513	77	964	278
482	800	513	119	963	278
513	800	513	162	963	278
544	800	513	212	962	278
575	800	513	265	960	277
606	800	513	327	958	279
637	800	513	397	953	277
668	800	513	477	949	276
800	800	513	922	910	267
924	800	513	1023	769	240
0	924	513	0	1014	427
62	924	513	0	1015	424
123	924	513	0	1015	417
185	924	513	0	1017	423
254	924	513	0	1020	394
308	924	513	0	1023	362
386	924	513	0	1023	311
451	924	513	0	1023	261
482	924	513	41	1023	248
513	924	513	84	1023	249
544	924	513	128	1023	249
575	924	513	174	1023	250
606	924	513	225	1023	250
637	924	513	284	1023	251
668	924	513	352	1023	252
800	924	513	806	1023	256
924	924	513	1023	1007	252
0	0	544	0	19	478
62	0	544	0	10	496
123	0	544	36	0	527
185	0	544	86	0	519
254	0	544	146	0	501
308	0	544	203	0	482
386	0	544	296	0	477
451	0	544	388	0	460
482	0	544	439	0	455
513	0	544	495	0	447
544	0	544	560	0	438
575	0	544	624	0	429
606	0	544	699	0	422
637	0	544	772	0	399
668	0	544	837	0	394
800	0	544	1023	0	318
924	0	544	1023	0	279
0	62	544	0	33	473
62	62	544	0	29	493
123	62	544	0	0	567
185	62	544	75	0	563
254	62	544	141	0	538
308	62	544	202	0	515
386	62	544	297	0	489
451	62	544	393	0	471
482	62	544	445	0	459
513	62	544	503	0	452
544	62	544	566	0	444
575	62	544	633	0	433
606	62	544	708	0	424
637	62	544	780	0	399
668	62	544	845	0	394
800	62	544	1023	0	317
924	62	544	1023	0	279
0	123	544	0	60	463
62	123	544	0	58	482
123	123	544	0	49	553
185	123	544	64	42	582
254	123	544	132	36	577
308	123	544	197	29	564
386	123	544	304	0	542
451	123	544	411	0	502
482	123	544	465	0	489
513	123	544	528	0	478
544	123	544	593	0	460
575	123	544	662	0	450
606	123	544	738	0	436
637	123	544	806	0	400
668	123	544	869	0	398
800	123	544	1023	0	315
924	123	544	1023	0	274
0	185	544	0	96	455
62	185	544	0	95	458
123	185	544	0	89	523
185	185	544	52	82	580
254	185	544	125	78	575
308	185	544	188	73	564
386	185	544	296	63	541
451	185	544	409	53	520
482	185	544	470	47	509
513	185	544	541	41	498
544	185	544	613	36	485
575	185	544	695	29	470
606	185	544	779	19	456
637	185	544	851	0	440
668	185	544	916	0	427
800	185	544	1023	0	346
924	185	544	1023	0	264
0	254	544	0	143	431
62	254	544	0	143	433
123	254	544	0	139	484
185	254	544	28	134	566
254	254	544	110	129	562
308	254	544	172	125	555
386	254	544	281	116	536
451	254	544	394	106	519
482	254	544	457	101	509
513	254	544	525	96	498
544	254	544	600	90	485
575	254	544	682	83	472
606	254	544	767	77	451
637	254	544	839	70	439
668	254	544	913	64	434
800	254	544	1023	32	336
924	254	544	1023	28	256
0	308	544	0	187	418
62	308	544	0	186	404
123	308	544	0	185	452
185	308	544	0	181	530
254	308	544	92	177	548
308	308	544	156	172	543
386	308	544	265	163	529
451	308	544	379	153	514
482	308	544	440	148	503
513	308	544	511	141	494
544	308	544	584	135	482
575	308	544	667	128	471
606	308	544	753	121	458
637	308	544	828	114	441
668	308	544	903	106	429
800	308	544	1023	70	344
924	308	544	1023	55	256
0	386	544	0	255	392
62	386	544	0	255	399
123	386	544	0	256	426
185	386	544	0	258	464
254	386	544	61	258	501
308	386	544	125	254	500
386	386	544	236	246	513
451	386	544	346	236	502
482	386	544	409	232	497
513	386	544	478	225	488
544	386	544	553	217	477
575	386	544	634	209	469
606	386	544	722	200	456
637	386	544	805	191	441
668	386	544	881	182	429
800	386	544	1023	130	343
924	386	544	1023	96	256
0	451	544	0	329	423
62	451	544	0	330	414
123	451	544	0	331	425
185	451	544	0	335	444
254	451	544	15	339	488
308	451	544	97	336	486
386	451	544	206	330	483
451	451	544	314	320	487
482	451	544	374	314	482
513	451	544	441	306	476
544	451	544	517	300	471
575	451	544	596	290	461
606	451	544	685	280	450
637	451	544	774	269	438
668	451	544	856	258	427
800	451	544	1023	195	347
924	451	544	1023	138	255
0	482	544	0	369	423
62	482	544	0	370	425
123	482	544	0	371	426
185	482	544	0	374	437
254	482	544	0	382	479
308	482	544	81	380	475
386	482	544	188	374	473
451	482	544	294	364	470
482	482	544	353	358	476
513	482	544	420	353	470
544	482	544	496	346	463
575	482	544	576	335	455
606	482	544	663	324	445
637	482	544	756	312	434
668	482	544	842	300	423
800	482	544	1023	230	347
924	482	544	1023	160	254
0	513	544	0	410	415
62	513	544	0	410	418
123	513	544	0	413	425
185	513	544	0	418	433
254	513	544	0	426	459
308	513	544	64	428	473
386	513	544	170	423	469
451	513	544	276	413	467
482	513	544	334	409	464
513	513	544	401	404	460
544	513	544	471	395	456
575	513	544	552	384	449
606	513	544	641	373	439
637	513	544	737	361	432
668	513	544	824	347	420
800	513	544	1023	272	347
924	513	544	1023	188	254
0	544	544	0	457	426
62	544	544	0	457	426
123	544	544	0	460	433
185	544	544	0	465	430
254	544	544	0	475	448
308	544	544	44	479	460
386	544	544	151	473	459
451	544	544	256	465	455
482	544	544	311	461	453
513	544	544	376	454	449
544	544	544	446	446	446
575	544	544	526	438	451
606	544	544	616	427	443
637	544	544	712	415	435
668	544	544	805	401	420
800	544	544	1023	318	348
924	544	544	1023	219	255
0	575	544	0	505	432
62	575	544	0	505	432
123	575	544	0	508	437
185	575	544	0	513	428
254	575	544	0	523	439
308	575	544	15	534	446
386	575	544	134	528	444
451	575	544	233	520	442
482	575	544	288	516	441
513	575	544	350	510	437
544	575	544	420	502	434
575	575	544	498	494	428
606	575	544	587	486	434
637	575	544	684	475	430
668	575	544	781	460	418
800	575	544	1023	369	345
924	575	544	1023	255	257
0	606	544	0	556	439
62	606	544	0	556	439
123	606	544	0	560	439
185	606	544	0	565	430
254	606	544	0	577	433
308	606	544	0	591	431
386	606	544	115	588	430
451	606	544	211	582	429
482	606	544	266	578	427
513	606	544	326	572	428
544	606	544	394	564	426
575	606	544	471	559	422
606	606	544	559	552	417
637	606	544	659	542	424
668	606	544	759	524	414
800	606	544	1023	426	348
924	606	544	1023	295	259
0	637	544	0	615	433
62	637	544	0	615	433
123	637	544	0	619	433
185	637	544	0	625	433
254	637	544	0	639	422
308	637	544	0	655	424
386	637	544	97	658	420
451	637	544	192	652	419
482	637	544	245	646	418
513	637	544	302	643	417
544	637	544	368	636	416
575	637	544	443	632	414
606	637	544	529	624	411
637	637	544	626	616	407
668	637	544	727	597	412
800	637	544	1023	488	349
924	637	544	1023	343	261
0	668	544	0	684	444
62	668	544	0	686	444
123	668	544	0	688	444
185	668	544	0	695	439
254	668	544	0	708	367
308	668	544	0	719	346
386	668	544	77	729	402
451	668	544	171	721	402
482	668	544	221	718	401
513	668	544	275	716	400
544	668	544	341	711	400
575	668	544	412	704	397
606	668	544	495	695	393
637	668	544	583	685	390
668	668	544	687	668	353
800	668	544	1023	556	348
924	668	544	1023	398	263
0	800	544	0	930	485
62	800	544	0	932	485
123	800	544	0	936	469
185	800	544	0	941	449
254	800	544	0	951	408
308	800	544	0	956	371
386	800	544	0	962	320
451	800	544	75	964	319
482	800	544	117	963	319
513	800	544	160	963	319
544	800	544	210	962	319
575	800	544	263	959	318
606	800	544	324	958	320
637	800	544	395	953	319
668	800	544	475	949	318
800	800	544	921	910	306
924	800	544	1023	772	274
0	924	544	0	1014	480
62	924	544	0	1015	477
123	924	544	0	1015	469
185	924	544	0	1017	456
254	924	544	0	1020	427
308	924	544	0	1023	403
386	924	544	0	1023	352
451	924	544	0	1023	298
482	924	544	39	1023	284
513	924	544	82	1023	284
544	924	544	126	1023	285
575	924	544	172	1023	285
606	924	544	223	1023	286
637	924	544	281	1023	288
668	924	544	349	1023	289
800	924	544	806	1023	294
924	924	544	1023	1008	290
0	0	575	0	20	522
62	0	575	0	12	542
123	0	575	33	0	579
185	0	575	83	0	573
254	0	575	142	0	558
308	0	575	198	0	537
386	0	575	290	0	520
451	0	575	385	0	514
482	0	575	437	0	509
513	0	575	492	0	501
544	0	575	557	0	497
575	0	575	623	0	483
606	0	575	695	0	475
637	0	575	771	0	454
668	0	575	834	0	447
800	0	575	1023	0	365
924	0	575	1023	0	313
0	62	575	0	33	519
62	62	575	0	29	539
123	62	575	0	0	619
185	62	575	71	0	623
254	62	575	136	0	596
308	62	575	197	0	574
386	62	575	293	0	547
451	62	575	389	0	530
482	62	575	442	0	519
513	62	575	499	0	509
544	62	575	564	0	501
575	62	575	630	0	489
606	62	575	704	0	479
637	62	575	777	0	454
668	62	575	842	0	447
800	62	575	1023	0	364
924	62	575	1023	0	311
0	123	575	0	59	515
62	123	575	0	57	529
123	123	575	0	49	602
185	123	575	57	41	651
254	123	575	126	34	643
308	123	575	189	27	630
386	123	575	297	0	611
451	123	575	404	0	567
482	123	575	459	0	551
513	123	575	522	0	538
544	123	575	587	0	523
575	123	575	658	0	511
606	123	575	732	0	494
637	123	575	802	0	455
668	123	575	866	0	450
800	123	575	1023	0	360
924	123	575	1023	0	305
0	185	575	0	94	498
62	185	575	0	93	503
123	185	575	0	87	575
185	185	575	45	79	645
254	185	575	118	75	639
308	185	575	179	71	631
386	185	575	289	62	611
451	185	575	401	52	589
482	185	575	463	46	578
513	185	575	534	40	567
544	185	575	609	35	556
575	185	575	689	27	540
606	185	575	773	18	522
637	185	575	847	0	501
668	185	575	911	0	486
800	185	575	1023	0	359
924	185	575	1023	0	296
0	254	575	0	141	475
62	254	575	0	140	491
123	254	575	0	138	533
185	254	575	15	129	635
254	254	575	103	126	631
308	254	575	166	122	624
386	254	575	274	114	610
451	254	575	386	105	588
482	254	575	451	99	578
513	254	575	519	95	566
544	254	575	594	88	552
575	254	575	676	82	539
606	254	575	762	76	515
637	254	575	837	69	500
668	254	575	911	63	493
800	254	575	1023	31	400
924	254	575	1023	27	288
0	308	575	0	185	457
62	308	575	0	184	472
123	308	575	0	183	497
185	308	575	0	178	583
254	308	575	86	174	617
308	308	575	150	170	612
386	308	575	259	162	601
451	308	575	371	151	583
482	308	575	434	147	576
513	308	575	506	141	566
544	308	575	580	134	552
575	308	575	661	128	539
606	308	575	748	119	522
637	308	575	824	112	502
668	308	575	899	105	488
800	308	575	1023	69	396
924	308	575	1023	54	288
0	386	575	0	255	450
62	386	575	0	255	438
123	386	575	0	256	469
185	386	575	0	257	513
254	386	575	55	255	569
308	386	575	122	252	569
386	386	575	232	244	583
451	386	575	342	235	575
482	386	575	404	230	568
513	386	575	473	223	558
544	386	575	547	215	546
575	386	575	628	208	535
606	386	575	716	199	519
637	386	575	798	190	503
668	386	575	877	181	490
800	386	575	1023	130	395
924	386	575	1023	95	288
0	451	575	0	329	459
62	451	575	0	328	464
123	451	575	0	331	469
185	451	575	0	334	493
254	451	575	0	338	555
308	451	575	94	334	553
386	451	575	202	327	553
451	451	575	309	318	558
482	451	575	369	312	552
513	451	575	436	305	545
544	451	575	512	299	538
575	451	575	594	290	526
606	451	575	682	279	514
637	451	575	769	268	500
668	451	575	851	258	487
800	451	575	1023	195	398
924	451	575	1023	137	288
0	482	575	0	367	462
62	482	575	0	369	464
123	482	575	0	370	471
185	482	575	0	373	483
254	482	575	0	380	539
308	482	575	77	379	540
386	482	575	185	372	539
451	482	575	291	363	535
482	482	575	350	358	541
513	482	575	416	351	537
544	482	575	490	344	529
575	482	575	571	334	522
606	482	575	661	322	509
637	482	575	754	312	496
668	482	575	837	300	484
800	482	575	1023	230	403
924	482	575	1023	159	286
0	513	575	0	410	467
62	513	575	0	410	470
123	513	575	0	413	469
185	513	575	0	418	476
254	513	575	0	425	519
308	513	575	60	426	528
386	513	575	166	420	525
451	513	575	272	412	521
482	513	575	329	407	518
513	513	575	396	401	526
544	513	575	467	392	520
575	513	575	547	383	511
606	513	575	636	371	501
637	513	575	733	361	492
668	513	575	819	347	480
800	513	575	1023	271	398
924	513	575	1023	188	286
0	544	575	0	457	473
62	544	575	0	457	464
123	544	575	0	460	472
185	544	575	0	465	473
254	544	575	0	472	503
308	544	575	39	478	525
386	544	575	148	471	524
451	544	575	251	463	517
482	544	575	306	458	515
513	544	575	371	453	512
544	544	575	443	446	509
575	544	575	520	437	504
606	544	575	610	425	497
637	544	575	708	415	489
668	544	575	800	400	476
800	544	575	1023	318	398
924	544	575	1023	219	289
0	575	575	0	505	468
62	575	575	0	505	468
123	575	575	0	508	475
185	575	575	0	513	471
254	575	575	0	523	491
308	575	575	0	533	508
386	575	575	130	526	507
451	575	575	230	518	505
482	575	575	284	514	505
513	575	575	346	510	501
544	575	575	416	501	496
575	575	575	494	494	494
606	575	575	582	486	497
637	575	575	681	475	491
668	575	575	779	458	476
800	575	575	1023	368	399
924	575	575	1023	256	291
0	606	575	0	555	473
62	606	575	0	555	473
123	606	575	0	559	478
185	606	575	0	564	475
254	606	575	0	576	481
308	606	575	0	588	490
386	606	575	111	588	492
451	606	575	208	579	490
482	606	575	262	574	490
513	606	575	320	571	489
544	606	575	390	564	484
575	606	575	467	557	482
606	606	575	555	550	476
637	606	575	653	540	483
668	606	575	752	525	474
800	606	575	1023	427	398
924	606	575	1023	296	294
0	637	575	0	615	481
62	637	575	0	615	481
123	637	575	0	619	483
185	637	575	0	625	485
254	637	575	0	639	479
308	637	575	0	653	479
386	637	575	94	658	478
451	637	575	189	650	478
482	637	575	241	645	476
513	637	575	298	642	476
544	637	575	364	636	478
575	637	575	440	628	474
606	637	575	525	624	472
637	637	575	621	613	465
668	637	575	724	597	470
800	637	575	1023	489	398
924	637	575	1023	344	296
0	668	575	0	683	479
62	668	575	0	683	481
123	668	575	0	688	481
185	668	575	0	695	481
254	668	575	0	707	389
308	668	575	0	719	474
386	668	575	74	729	459
451	668	575	168	720	463
482	668	575	218	718	463
513	668	575	273	716	463
544	668	575	337	711	461
575	668	575	409	703	458
606	668	575	491	694	453
637	668	575	581	685	449
668	668	575	681	668	402
800	668	575	1022	557	398
924	668	575	1023	399	298
0	800	575	0	930	488
62	800	575	0	932	488
123	800	575	0	936	477
185	800	575	0	941	460
254	800	575	0	951	533
308	800	575	0	956	411
386	800	575	0	962	366
451	800	575	73	964	366
482	800	575	114	963	366
513	800	575	158	963	366
544	800	575	207	961	366
575	800	575	261	958	365
606	800	575	321	958	367
637	800	575	392	953	366
668	800	575	470	949	364
